0.92551   1.33108   1.44046   0.967032
0.0397062   0.549954   0.780365   1.31767
0.520166   0.476646   0.927454   1.00629
0.759387   0.808525   1.00674   1.01159
1.25937   1.24124   1.31954   1.04335
0.481631   0.826679   1.35598   0.915488
0.0796366   2.29462   0.689778   1.02555
0.285224   0.618558   1.26903   0.906459
0.647262   1.04479   0.726883   1.02528
0.391981   0.962972   0.943718   0.879465
1.24465   0.872112   1.22811   0.933491
1.13423   1.19733   1.51367   0.935671
0.167734   1.1261   0.577576   1.02001
3.16198   0.644907   1.64245   0.983361
0.184598   1.12564   1.85285   1.15613
3.02319   0.601645   0.661579   0.957801
4.8192   1.50652   0.68562   1.10554
0.761848   1.1541   0.660666   0.941516
0.575864   1.00867   1.23437   0.932575
2.73633   1.33143   0.960703   1.15887
1.4661   1.62793   1.1232   1.0712
0.657576   0.34095   0.769405   0.948054
0.497642   0.0649807   1.10611   0.892048
0.198487   0.381475   0.943934   1.17557
1.31418   0.565179   1.44716   0.995375
0.692194   0.383296   1.26174   1.05682
0.794181   0.392009   1.69793   0.960774
1.38927   1.34394   0.882806   0.8724
0.726125   0.648194   1.13501   0.919005
4.20593   0.555421   1.47277   0.885027
1.63101   0.751095   1.80912   1.15002
1.16578   1.79566   0.790393   0.972248
0.587603   0.142428   1.08144   0.894228
0.199599   0.811844   1.14399   1.19417
0.0351144   1.13645   0.781197   0.803158
0.727054   0.0345461   1.27007   0.997556
2.54952   0.766074   0.645996   1.1084
0.138719   3.36096   0.407917   0.942512
0.0185184   1.47149   0.303036   0.919124
2.17823   0.17441   0.746862   0.987755
1.47105   1.32192   1.21917   0.909347
0.168588   0.967279   2.02672   1.05068
0.301268   0.747803   0.563704   0.908412
0.294648   1.14218   0.982074   0.846283
1.37619   0.800538   1.09715   1.02849
0.732085   1.54186   1.27575   0.884287
0.819475   2.20321   0.864655   0.958484
1.25888   1.24474   0.411417   0.855645
0.369627   0.50515   1.53612   0.962874
0.947716   2.67961   0.279089   1.02364
4.09121   0.300635   1.24071   1.02897
1.15844   0.958937   0.893932   0.948028
0.565973   2.73388   0.711942   0.919728
0.468777   0.163871   0.678646   0.921837
0.448658   1.77878   0.915049   1.0373
0.205191   3.23057   0.409665   1.24394
3.27113   0.500698   0.84226   0.905162
0.354878   0.935101   1.2161   1.12979
0.283262   2.11887   0.980773   1.03113
1.24791   0.320624   1.3519   1.00018
0.0420465   0.764251   1.74216   1.12774
0.822879   1.16184   0.404605   1.12318
0.114672   0.517102   0.780472   0.923358
0.100769   0.637371   0.852468   0.999427
0.823586   0.187147   0.86288   1.15519
0.715747   0.674397   1.28279   0.864036
0.613369   1.1066   1.35686   1.02461
1.52371   0.590683   1.49707   1.17427
1.42421   0.602474   0.934836   0.914076
0.722516   2.30622   1.29733   0.982661
1.30208   0.806174   0.689048   1.11812
0.762351   1.52125   1.02948   0.923413
1.79091   0.397631   1.02958   0.825359
0.228056   1.11193   1.14826   1.0478
0.851952   0.507871   0.89369   0.905267
1.55654   0.538375   0.97504   0.898539
0.25365   0.215782   1.47798   1.07517
0.628281   0.113708   1.42537   0.959866
0.521777   0.208747   1.29639   1.03849
0.928964   0.131558   1.26138   0.905305
1.28119   0.0817951   0.939563   1.00937
0.772064   1.67057   1.18218   1.12528
0.355365   1.46025   0.646855   0.969658
0.284298   0.745304   0.508777   1.00881
0.197753   0.472453   0.795224   0.975073
0.812565   0.514216   0.777639   1.04137
3.37977   1.20437   1.5412   1.10731
0.855641   0.526241   0.744613   1.02947
6.10369   0.782423   0.879805   1.06116
1.55367   0.794051   1.29515   0.96664
1.22971   1.53058   0.730127   0.91628
0.331943   0.833933   0.823968   1.09973
0.0625811   0.467782   0.900375   0.941763
2.34551   1.09182   0.805366   0.867754
0.478558   0.157869   0.786455   1.08187
0.0749792   0.171704   0.45573   0.979607
2.55369   0.413731   1.00147   0.874104
0.549913   1.09286   0.99304   0.918455
0.74628   1.35502   0.544503   0.994269
1.12778   2.38021   0.767342   0.943457
0.202044   2.6694   1.20126   1.05899
0.73913   1.66519   0.963716   0.8976
0.825805   1.68295   0.781455   1.1498
0.436505   0.872349   0.543985   1.02586
0.770688   0.394614   0.775249   0.946359
0.460856   1.35474   1.28407   1.05668
1.22678   2.20554   1.15581   1.00114
1.08748   0.241629   1.06797   1.02141
0.236185   0.269763   0.775316   0.94323
0.0581458   2.24987   1.16908   0.951943
0.432729   0.141014   1.00762   1.22688
1.35046   1.92774   0.875328   1.0294
1.86827   0.646137   0.946411   1.03302
0.0176938   0.124945   1.11888   1.06413
1.0574   0.658328   0.967471   0.947593
0.619908   0.743869   0.921203   0.850833
0.734073   1.35529   1.00383   0.951447
1.49971   0.68935   0.963729   1.05475
2.08249   0.959648   0.880454   1.04943
0.342391   0.696763   1.00927   0.899543
1.74135   0.676519   1.10871   0.854725
0.40289   0.0833039   1.02396   0.859781
1.09673   1.25601   0.823371   1.07757
1.01076   1.32199   1.00399   1.13369
3.06946   1.12664   0.821495   0.939171
4.0309   0.580682   2.22757   0.788361
0.131545   0.254382   1.0909   1.07066
0.716849   0.0896523   1.02313   1.04009
1.64026   1.29041   1.09676   0.930902
0.897006   0.712792   0.685376   1.02485
1.87201   1.03056   0.774598   1.00083
0.317487   0.42097   1.2369   1.10331
0.304117   0.895236   0.802018   0.910855
0.0276715   1.49501   0.849247   0.989674
1.15586   0.247863   1.22188   0.954991
0.746774   0.495002   1.01537   0.9552
0.333682   0.701912   1.23124   1.04602
1.40407   0.190527   0.825236   1.01334
1.30737   1.35623   0.979173   1.06163
1.23518   0.544225   0.412418   1.0678
0.363831   0.618582   0.711861   0.922398
0.803653   0.825961   2.1273   1.09937
0.177532   0.975549   1.28489   1.01963
0.538238   0.698767   0.848496   0.963403
1.16829   1.25564   0.716359   1.00093
0.189022   1.8946   0.851452   0.887874
0.672824   0.134924   1.0741   1.05827
0.0777549   0.354711   0.851723   1.03157
1.37267   1.89202   0.710705   1.03442
0.189449   0.27748   0.667273   1.06854
1.33058   0.504811   1.0456   0.983878
1.3518   1.06406   1.36076   1.17021
0.079215   2.21191   0.546454   0.810041
0.750165   0.950784   1.15171   0.950654
0.633632   1.82481   1.0594   0.970864
0.270307   0.379002   0.671072   0.933184
0.997136   0.826631   1.17454   1.02893
2.06159   0.989016   0.829647   0.952431
1.61426   1.21312   0.775342   0.906873
0.189296   0.651828   1.7288   0.921926
0.00674423   1.01953   0.656606   1.05337
0.220673   1.29214   1.12214   0.923384
0.228797   0.399843   0.84625   0.956292
2.94136   1.22887   0.58574   1.03426
1.47099   0.939816   0.797913   0.860646
1.06598   0.698683   0.474599   1.1082
0.605608   0.737718   0.653529   1.0988
0.0365561   0.627097   0.936514   1.12701
0.234929   1.74397   0.548834   0.942636
0.0034796   0.516176   1.50925   0.983117
2.78953   0.724246   1.09504   1.01825
2.54009   0.325965   0.757423   1.02085
0.491492   1.15431   1.51252   1.01113
0.941151   0.102599   0.246236   1.0277
2.20465   0.98313   0.922735   0.823551
0.192105   0.700382   1.48395   1.0113
1.63817   0.497194   1.00546   1.01975
0.357379   1.12164   1.30137   0.913892
2.15503   1.81707   0.905968   0.819318
0.49061   0.848869   1.29523   0.94239
2.32845   0.765636   0.469649   0.951823
0.670298   1.40366   1.04513   1.15192
0.745181   1.19912   1.29674   1.03375
4.57485   0.258509   1.72921   1.13704
0.0573919   0.821144   0.975464   1.19105
1.26491   0.395382   1.44474   1.11771
0.223993   0.075957   1.26688   0.839126
0.280573   1.15755   0.467037   1.10259
0.105561   1.07879   0.7104   0.827125
0.140158   0.438134   0.50219   0.825889
1.81683   1.66832   1.12291   0.905501
1.46607   0.696632   0.550408   1.06701
1.11292   2.17546   0.97188   0.950429
0.653948   2.50298   1.74746   1.01644
1.59132   1.3617   0.847017   1.02379
0.450654   0.853519   0.745962   1.05172
0.329419   1.35696   1.02291   0.973858
0.948082   0.127168   0.649285   0.930627
0.689208   0.647288   2.06783   0.961562
0.677848   0.265595   1.0163   1.03673
1.5   2.01007   0.90622   1.00112
0.253086   0.979079   1.30694   0.862465
1.02824   0.273879   1.21398   0.908647
1.66918   0.133604   0.746418   1.00774
0.210445   1.86144   1.11954   0.967663
2.07553   1.20973   0.836063   0.939732
0.613049   2.53242   0.686704   0.980672
0.181044   0.530544   0.656466   0.840403
0.844389   0.119176   0.923844   1.13905
0.650299   1.26283   0.85796   1.018
0.367305   0.631375   1.18147   1.24901
1.67129   0.716138   1.21798   1.02724
1.41939   1.39983   1.5044   0.938664
1.41972   1.93656   1.26656   0.963415
0.114046   0.146648   1.22378   0.982721
0.597804   0.628352   1.1918   1.05265
1.03244   1.39422   1.15039   1.04524
0.853212   0.552109   1.10983   0.974622
2.06149   0.362144   1.06059   0.854728
0.0771268   1.77903   0.822247   1.08714
1.53653   2.13181   1.53333   0.891758
2.01069   1.20436   1.16296   1.07166
0.824996   1.01056   0.636643   1.04299
1.82681   1.17054   1.27066   1.09518
1.47518   0.391965   1.65315   0.976653
0.997003   1.13868   0.670215   1.14246
0.332273   1.51916   0.792634   1.0761
1.831   0.472782   0.922116   0.89153
1.47644   0.168223   1.70784   0.907781
0.631015   0.3847   1.18808   1.0603
0.677257   1.0879   0.7834   0.950918
3.47687   0.375997   0.488468   1.2111
1.37464   0.463957   0.840483   1.10331
0.679388   0.960121   0.840989   1.09887
0.722701   0.465679   0.838648   0.894433
0.546207   1.25478   0.936503   0.841487
0.120218   2.36192   0.979916   0.900004
1.55781   0.214518   0.739272   1.08725
1.25072   1.10297   0.900279   0.869001
1.47333   1.27432   1.0136   0.972452
0.895408   0.279934   1.25611   1.02356
5.12365   1.046   1.22811   0.883107
1.27117   0.71936   1.308   0.986427
0.384206   0.880771   1.15937   1.04003
1.57691   3.97513   0.726273   1.05803
0.591805   0.672699   0.594863   0.865275
3.84883   0.344084   1.16681   0.93374
0.125496   0.947512   0.758577   0.946654
0.0902721   1.23913   0.640088   0.985857
1.49644   0.942629   1.1298   0.829349
1.17704   2.00181   0.959111   1.23716
0.107834   0.714699   0.793333   1.02143
0.929263   0.670609   1.26202   0.901727
0.758432   1.22214   0.501062   1.06457
0.10307   1.58197   0.855979   0.908552
0.480319   0.47364   1.06469   0.884531
0.229185   2.10869   0.723548   0.816007
0.0262866   0.861611   1.42526   1.02023
1.09532   0.577608   1.18692   1.03684
0.144157   0.466966   1.17542   1.05172
1.34036   1.02283   0.893081   0.912831
2.34416   0.582099   0.885921   0.899423
0.990105   1.04145   1.22252   1.14095
2.03082   0.466069   1.12572   1.00314
0.764629   0.723797   1.60926   1.0513
3.10981   0.913695   0.6475   0.950693
0.730477   1.57871   0.856558   1.06666
3.59778   1.66404   0.759604   1.1241
0.385395   0.356434   1.13665   1.04853
0.951751   0.901511   0.715975   1.07411
2.38869   1.803   0.506393   0.937933
0.707091   0.709363   0.565587   0.900236
0.297875   2.04803   1.52862   1.03463
0.973439   0.241215   1.14659   0.951258
3.86399   0.511681   1.3934   0.830358
1.5604   1.95777   0.643946   0.91684
0.210004   1.09131   1.00835   1.00437
0.0537455   0.470769   1.13448   0.889217
0.234428   0.903701   1.19016   1.14565
0.387725   0.405852   0.596705   0.948449
1.09801   0.264521   0.943123   1.00748
1.48391   0.585484   1.52749   0.98268
0.497971   1.71069   0.96011   1.04375
0.73899   1.29494   1.03798   1.11851
1.68157   1.12842   1.7719   0.970365
0.549188   1.44206   0.865616   1.03898
0.223754   0.828617   1.23247   0.942658
0.315175   0.503222   0.75413   1.14791
0.764017   0.799076   0.859229   0.986575
1.54428   0.494697   0.957636   0.946201
4.10881   0.539239   1.05822   0.941784
0.944924   0.173289   0.447794   0.976344
1.67714   0.31807   1.04385   0.843327
0.55094   0.665229   0.965266   1.15058
1.52354   1.32372   1.40567   0.957828
1.6605   4.30209   1.07996   1.01982
2.91046   0.588965   1.24101   0.768786
0.691643   2.65919   1.97399   0.957297
0.512389   1.89929   1.2738   0.843427
0.196637   0.404464   1.6423   0.99694
0.070906   0.472594   0.802567   1.02093
1.06057   0.288605   0.916843   1.11527
1.00628   0.313788   0.912075   0.964626
0.222123   0.541197   0.932939   1.05221
0.532206   0.0925746   0.404198   0.932958
1.3065   0.596598   1.72449   0.864643
0.853951   1.1817   0.72881   1.11294
0.305915   0.499729   0.668057   1.09624
1.7567   0.951157   1.12113   0.921299
0.187843   0.632838   0.730621   1.01807
0.87419   0.844704   1.35248   0.976146
5.18747   0.994177   1.52138   1.07322
0.300678   0.608336   0.735912   0.994217
0.99987   1.33016   0.707808   0.77109
1.02474   1.82936   1.21607   0.933039
0.429844   1.89712   1.2451   1.06805
0.895536   0.500543   1.23639   0.977877
2.18093   0.821369   0.723048   1.01141
0.0357037   0.4871   0.896631   0.868464
0.58205   1.04513   1.27118   1.04609
0.43739   0.0665972   1.03528   0.990876
1.14587   1.71139   1.27456   0.944918
1.76093   2.72702   1.2918   0.998304
1.69715   0.355088   0.657489   0.807234
2.23833   0.130791   1.20511   1.14576
0.0191861   1.3095   0.763802   0.924518
0.462816   1.0267   0.753818   0.921295
0.773071   0.845028   0.950315   0.905166
0.356048   0.223604   0.771213   1.08216
0.0247711   2.05092   0.914664   1.15598
1.42167   0.804636   1.17031   1.22987
0.212037   1.53314   1.38512   1.15661
0.378001   1.67768   1.03077   1.01662
1.20863   1.28598   1.60815   1.01803
0.227128   1.06679   1.56502   1.03645
0.561956   0.928516   1.05823   0.952061
0.184213   1.35364   0.843642   1.07418
0.245971   0.702055   0.82948   1.02967
1.12223   0.269698   1.34578   1.09524
0.0860156   2.56786   0.567752   0.855993
0.349901   0.419939   0.603018   0.930614
0.0220363   2.48821   0.647914   0.912141
2.67445   0.70083   0.52791   0.966139
0.644198   2.73258   1.09868   0.934302
1.47329   2.16548   1.40157   0.899838
3.5215   1.27069   1.22788   0.949547
0.720147   0.360918   1.30454   0.92562
0.845875   0.459882   2.17274   1.04917
0.508676   1.95499   0.753043   1.18333
0.283645   0.762378   1.04   1.00313
2.34868   0.364543   1.29119   0.968374
1.90092   0.990196   1.07025   1.23808
0.348823   0.327078   0.887656   1.06153
0.455589   1.37044   0.805229   1.14093
1.13846   0.163252   0.463533   0.990956
0.594412   0.79061   0.884127   1.01234
1.50042   0.564716   1.7368   1.03274
1.62341   0.720606   1.51624   1.04003
2.41511   0.449365   1.6437   0.858523
1.97609   1.06976   0.679159   1.05033
2.69732   3.09665   0.785011   1.01906
0.347955   0.563703   1.20233   1.17973
1.11487   1.20079   0.499262   1.0179
0.229484   1.51253   0.543793   1.07678
0.837774   0.363813   0.793141   1.12284
1.16497   0.440233   0.645629   1.03499
0.630445   1.4978   0.723695   0.966757
0.30089   1.20788   0.839802   1.13002
1.87097   2.54762   1.16062   1.03118
0.367579   2.27594   0.60046   0.937211
0.695435   0.847982   1.23961   1.00371
2.777   0.86596   1.44224   0.823765
2.32618   2.5838   0.661544   1.02218
0.562485   1.97073   1.00063   1.09487
1.0791   0.309201   0.546536   0.951554
1.74777   0.598661   0.604156   0.896957
0.606061   0.283684   1.23058   1.07952
3.79107   3.69875   0.902505   0.875584
0.0375964   1.29442   1.27126   1.31124
0.594103   0.864818   1.80367   0.934683
0.0899334   0.131742   1.53367   1.02928
0.562568   0.753784   0.810925   0.839596
2.52669   0.680023   0.917813   1.10738
0.234421   0.17483   1.06957   1.04221
1.06007   1.1009   1.21452   0.909958
2.96253   0.936206   1.0858   1.14402
0.0667471   0.344541   1.09771   0.958149
1.28372   2.81967   1.03161   1.1777
0.365141   0.544507   0.949152   1.05366
0.912511   0.970129   1.54821   0.86927
0.314688   0.649565   0.852789   1.07206
0.930154   0.897893   0.9795   1.09257
0.0879756   0.557419   1.60921   1.16163
0.463748   0.0879796   1.03687   1.05845
2.42066   0.408467   0.914267   0.981108
1.22876   1.84959   0.736614   0.921051
0.00181733   1.98909   1.05125   0.968428
0.790026   1.09098   0.810551   0.97562
0.0965893   2.69284   0.820237   1.05644
0.252468   0.302833   0.370993   0.960907
0.0558118   0.246855   1.10854   1.05181
0.160462   2.47997   1.07892   0.976477
0.0203889   1.24217   0.773784   1.02576
1.67463   0.958991   0.6245   1.04339
1.20995   0.865768   1.18223   1.03348
0.324725   1.03365   0.796548   1.06337
0.645916   0.479487   0.803425   0.95164
1.13832   1.20505   1.02563   1.02923
0.125692   0.860037   1.34064   0.975687
0.731924   0.407267   1.36481   1.20918
1.65385   0.131256   1.238   0.94419
3.34288   0.620171   1.14501   0.965522
1.43855   1.66115   2.24372   0.914551
0.376911   0.507937   0.833177   1.02712
0.962877   0.258782   1.00438   0.974236
0.669478   0.495457   0.83925   1.03577
1.09994   0.537019   0.866876   0.78254
2.34978   0.563169   0.902066   0.799025
0.758856   1.51455   0.987328   0.768178
0.158978   0.489404   0.747832   1.05389
0.0177704   0.404963   0.80681   0.98439
0.678991   1.17163   1.03771   0.997969
0.950054   1.07758   1.09532   0.956162
0.9112   1.59234   0.665465   1.00426
0.182439   1.25192   0.89336   0.934233
1.03355   1.15498   0.905939   0.954302
1.24351   0.46437   0.725265   0.933736
0.470193   2.51306   0.484126   0.793052
1.79027   2.32487   0.661125   0.951546
0.33247   1.07793   1.06175   0.977926
